wnver::2.1
1740n 48317961.9806569 ROOT
2301076v 2332.91666666618
2301303v 737.30555555554
2301574v 52
2301684v 5
2301840v 135.75
2301996v 1722.75
2302152v 4169.94444444477
2302430v 12435.3937229475
2302835v 453.449999999995
2303065v 409.433333333328
2303198v 16.7333333333333
2303351v 315.166666666663
2303529v 7
2303761v 7699.82500000055
2303991v 4931.87500000019
2304148v 3203.36666666711
2304465v 1
2304588v 354.5
2304748v 107.642857142856
2304867v 1
2304993v 136873.375127715
2307053v 341.149999999988
2307174v 749.666666666636
2307339v 410.305555555566
2307494v 410.305555555566
2307644v 410.305555555566
2307760v 154.079761904762
2307870v 41.875
2308008v 950.81035196703
2308168v 323.379166666655
2308344v 137.200000000001
2308503v 84.5000000000002
2308728v 1
2308936v 59.4666666666664
2309087v 1
2309336v 1
2309547v 1855
2309680v 35.35
2309847v 1836.90000000027
2309934v 100.833333333333
2310072v 115.333333333333
2310206v 555.16666666666
2310388v 958.078947368558
2310549v 12.5
2310652v 474.833333333333
2310760v 14.4047619047619
2310986v 51.4
2311119v 1077.53030303033
2311360v 1
2311450v 6142.5972222219
2311740v 1245.67878787878
2311934v 3
2312063v 1245.67878787878
2312219v 3
2312356v 81.6000000000001
2312517v 42.75
2312628v 3646.24999999941
2312839v 15.5
2313023v 13
2313124v 1107.72747252759
2313288v 1
2313390v 36
2313665v 65.8333333333335
2313776v 591
2314016v 436.416666666667
2314136v 1.5
2314244v 580.599999999998
2314445v 106.213888888889
2314568v 18
2314708v 73.4999999999999
2314827v 1818.65592185699
2314991v 47.0000000000002
2315125v 266.000000000002
2315306v 196.999999999998
2315460v 795.966666666775
2315631v 65.6666666666668
2315764v 673.5
2315870v 7
2315988v 765.199999999861
2316147v 1268.63333333342
2316390v 9
2316490v 112
2316633v 82.3333333333335
2316736v 2568.59999999987
2316932v 23986.2028966418
2317174v 18218.4155209531
2318008v 53.3333333333334
2318121v 284.916666666672
2318304v 593.777777777708
2318497v 8
2318658v 59.1904761904765
2318847v 8
2318961v 590.366666666665
2319131v 2813.00000000016
2319252v 10
2319353v 127.5
2319445v 742.5
2319577v 152
2319777v 8
2319893v 712.516666666673
2320183v 2
2320341v 28.5833333333334
2320561v 1182.37500000001
2320679v 1306.61578947377
2320875v 1306.61578947377
2320997v 1306.61578947377
2321218v 2980.79019987419
2321439v 37
2321584v 308.166666666663
2321683v 3739.65909090889
2321866v 3442.90909090889
2322004v 1288.75
2322191v 1120.24100636208
2322671v 472.469230769239
2322911v 254.366666666667
2323121v 101.700000000001
2323270v 1016.67748917748
2323479v 498.5
2323759v 1806.71428571421
2324032v 2637.99999999987
2324347v 3695.45924908467
2324518v 3149.42531243202
2324843v 236.566161616165
2325070v 588.950526315777
2325260v 5225.31074745282
2325528v 588.950526315777
2325680v 3
2325805v 17.3333333333333
2325947v 102
2326082v 102
2326191v 5428.61999999997
2326550v 117
2326835v 8474.87741411958
2327220v 4281.71428571239
2327329v 1366.73333333335
2327436v 111.400000000001
2327568v 57
2327688v 430.750000000011
2327798v 5165.01771333134 ROOT
2328063v 1119.52136752134
2328243v 2
2328390v 107
2328501v 408.658441558456
2328633v 4638.48232323498
2328862v 369.371212121212
2329001v 97
2329090v 48.6000000000002
2329239v 1
2329360v 2265.7857142857
2329548v 446.7857142857
2329642v 517.916666666655
2329804v 343.999999999987
2329886v 38
2330018v 12.8666666666667
2330161v 7.33333333333333
2330327v 1030.8000000001
2330447v 18
2330569v 43
2330711v 66.619047619048
2330824v 1.66666666666667
2331031v 1
2331160v 1146.66666666668
2331287v 9
2331375v 9
2331467v 782.20238095237
2331607v 1
2331735v 785.291666666668
2331910v 1079.20000000007
2332159v 491.914285714262
2332359v 64
2332545v 290.25
2332732v 1
2332882v 6
2333033v 175.6875
2333219v 69010.5945755203
2333429v 639.499999999994
2333582v 2384.57440476239
2333736v 260.454545454548
2333853v 4688.10550641495
2334043v 2170.35630970285
2334190v 3207.3194444445
2334327v 539.100000000009
2334597v 58.3333333333335
2334695v 1440.13577586219
2334833v 634.07832167838
2335166v 18
2335298v 244.553846153836
2335478v 3318.58333333166
2335639v 7339.96974531406 ROOT
2335822v 451.625000000011
2335932v 2300.46536796608
2336132v 1727.4653679661
2336260v 734.708699552572 ROOT
2336527v 734.708699552572 ROOT
2336666v 1976.26564940424
2336834v 621.101829268004
2336946v 4899.36336335772
2337159v 2673.62353320548
2337296v 83.9333333333337
2337445v 83.9333333333337
2337609v 297.599999999998
2337777v 27
2337880v 588.08017399266
2338103v 1466.91385281356
2338263v 1
2338443v 8
2338661v 37
2338897v 9.26666666666667
2339168v 1820.14999999958
2339379v 2
2339549v 1
2339698v 11.5
2339891v 11.5
2340028v 1
2340169v 121.214285714284
2340268v 161.320346320347
2340366v 182.8
2340484v 191.685714285712
2340696v 1603.91666666663
2340802v 330.46666666666
2340939v 3
2341165v 936.499999999929
2341310v 54.571428571429 ROOT
2341540v 1
2341640v 17
2341739v 1
2341834v 3
2341961v 9
2342059v 1
2342141v 1
2342236v 11
2342335v 6
2342417v 16
2342533v 4
2342641v 5
2342736v 1
2342862v 3
2342964v 1
2343049v 2
2343154v 25
2343260v 615.25
2343392v 5
2343504v 18
2343673v 18
2343809v 17
2343919v 201.666666666668
2344019v 78
2344143v 39.2
2344313v 1449.64285714284
2344645v 2056127.13461341 ROOT
2346405v 11
2346672v 235.916666666668
2346915v 107.355555555557
2347093v 133.25
2347230v 1668.59999999987
2347413v 15461.3644688688
2347715v 15
2347932v 1058.66853672582
2348269v 1272.57062937044
2348521v 166
2348634v 1.5 ROOT
2348751v 1
2348966v 1836.90000000027
2349093v 407.666666666661
2349257v 2
2349443v 1
2349608v 1532.13577586219
2349851v 13621.7509193075
2350261v 3801.1902018088
2350582v 905.333333333327
2350824v 9.32142857142858
2351031v 852.950000000031
2351220v 68
2351345v 226
2351528v 6
2351695v 152.63333333333
2351818v 3
2352010v 12288.5944444428
2352170v 1293.35000000001
2352377v 3302.90926916138
2352696v 1331.52593582819
2352825v 33
2352979v 1
2353166v 13468.5369218142
2353366v 10401.2869218144
2353506v 1490.83571428575
2353708v 243
2353910v 142.285714285713
2354035v 1551967.16138687
2354597v 260
2354841v 1272.57062937044
2355015v 980.017460317433
2355260v 7
2355407v 21 ROOT
2355530v 60155.5447372932
2355700v 3602.50238095253
2355928v 171.666666666669
2356027v 187.083333333333
2356275v 241
2356605v 8406.86408313872 ROOT
2356830v 843.314102564054
2357086v 809.564102564191
2357310v 432.39743589741
2357477v 9.75
2357630v 1.33333333333333
2357819v 410.916666666644
2358039v 635.350000000001
2358286v 2.5
2358456v 1694.36291486261
2358630v 84.2619047619047
2358785v 3715.68531746155
2359010v 383.666666666671
2359146v 5881.24444444443
2359426v 4216.31565925949
2359801v 6.5
2359997v 138.5
2360215v 9016.11164186494
2360617v 5457.04823232416
2360816v 7147.80389610359 ROOT
2361041v 1968.21212121188
2361320v 9.4
2361452v 803.694444444419
2361706v 3980.69444444455
2361919v 734.708699552572
2362138v 91.4166666666667
2362400v 768.719565217668
2362579v 256.152813852831
2362778v 2555.02272727262
2363032v 21 ROOT
2363154v 4409.55844155835
2363441v 4375.63333333339
2363611v 85.0500000000002
2363800v 5694.183288114
2364264v 11637.2166214477
2364570v 1
2364688v 4893.73333333364
2364993v 1
2365181v 9695.61463733054
2365532v 617.45
2365718v 3798.34289044292
2366114v 845.363636363644
2366360v 455.363636363586
2366583v 326.261505161502
2366695v 32
2366937v 18
2367055v 99
2367238v 407.024999999988
2367538v 4.5
2367701v 509.71666666665
2367945v 288.499999999993
2368205v 40
2368402v 47.5
2368555v 37173.1699265182
2369137v 117.666666666666
2369352v 3129.5
2369514v 2183.625
2369713v 396.916666666666
2369838v 5695.56388889092
2370056v 3727.33333333524
2370241v 987.941666666671
2370479v 312.166666666666
2370665v 149.333333333334
2370852v 1060.36060606056
2370954v 4574.33178798702
2371120v 100.833333333333
2371337v 1819.66204852517
2371675v 789.828715191858
2371869v 789.828715191858
2372070v 1104.33333333336
2372278v 141
2372457v 965.916666666667
2372671v 525.25
2372880v 7475.76793900445
2373211v 441.197989510515
2373391v 7437.50642409579
2373656v 265.5
2373781v 133.761507936507
2373941v 1
2374135v 241.000000000002
2374312v 16837.8334881064
2374836v 73.8750000000004
2374989v 1
2375138v 8094.16666666681
2375356v 1
2375529v 4330.25
2375631v 1406.33333333329
2375860v 1046.41666666669
2376006v 1915.74338834367
2376354v 166
2376563v 1002.64912280712
2376712v 5235.63888888908
2376926v 1927.25
2377053v 2504.13051948033
2377312v 596
2377435v 4682.46910919556
2377726v 1
2377971v 1450.13577586219
2378074v 476.50000000004
2378198v 3427.14444444432
2378456v 1113.13055555556
2378759v 50
2378918v 1
2379056v 500.208333333339
2379342v 24.6666666666667
2379472v 33749.2190491748
2380006v 30
2380135v 103.666666666667
2380353v 526.065517241454
2380509v 8
2380657v 37408.6928997495 ROOT
2380900v 27
2381055v 3
2381217v 303.833333333333
2381337v 2877.29914529905 ROOT
2381553v 72.8571428571432
2381685v 643.097222222228
2381823v 5600.00490566794
2382444v 136.842857142856
2382720v 93.5
2382882v 210
2383018v 11440.9094871953 ROOT
2383350v 10251.9726544385
2383772v 14526.3290036454
2384066v 114.75
2384200v 648.200000000006 ROOT
2384421v 11045.312221812
2384715v 824.019055258161
2384964v 71.75
2385156v 84.5707070707088
2385277v 323.5
2385399v 1321.83333333332
2385582v 1033.75000000002
2385846v 15588.3033092813 ROOT
2386272v 1491.80000000009
2386375v 3889.64005848107
2386609v 7530.16090909623
2387061v 43.5
2387197v 41348.9513289503 ROOT
2387889v 91.6666666666667
2387981v 1031.78676470597
2388162v 808.166666666689
2388310v 181.333333333336
2388449v 76.0909090909102 ROOT
2388535v 1226.33538961042
2388726v 534.861904761948
2388873v 1771.97777777745
2389007v 659.339774557116
2389299v 1335.91244866253
2389500v 1260.99578199588
2389650v 4330.86666666572
2389840v 39730.0060572106 ROOT
2390614v 1
2390815v 29.3333333333333
2391052v 5917.10000000007
2391255v 74.125
2391381v 3560.16666666667
2391607v 5.66666666666667
2391736v 258.449999999999
2391915v 52.5000000000001
2392173v 6090.825
2392372v 109
2392620v 1503.96666666668
2393093v 295
2393297v 146.5
2393440v 4
2393550v 277.166666666668
2393731v 22
2393846v 1647.86666666663 ROOT
2394250v 340.666666666655
2394371v 1
2394547v 364.999999999983
2394763v 1171.6685367259 ROOT
2395028v 3959.55742561481
2395415v 6634.6839407653 ROOT
2395608v 27.5
2395780v 66
2395955v 157.466666666666
2396115v 4822.67665667787
2396574v 2773.2333333333
2396772v 122.5
2396948v 274
2397131v 1876.07352941056
2397333v 4392.40769230213
2397541v 486.5
2397716v 1
2397810v 5311.47928868085 ROOT
2398185v 180.428571428569
2398357v 948.253603254562
2398462v 5362.58764923035 ROOT
2398719v 329.894528463086
2398845v 1119.52136752134
2398995v 55
2399099v 54541.422256479
2399450v 22.3809523809524
2399666v 9573.13038551043 ROOT
2399996v 720.037528363068
2400133v 3456.59285714095 ROOT
2400245v 394.257142857133
2400404v 69.8571428571425
2400533v 1503.14912280659
2400938v 74.0000000000001
2401057v 2256.5491228066 ROOT
2401389v 666.833333333323
2401517v 3099.67581070793
2401742v 107.666666666666
2401867v 3467.76287878584
2402168v 1
2402318v 1331.52593582819
2402576v 11405.2069264107 ROOT
2402800v 3636.11995292251 ROOT
2403204v 1228.90000000009
2403508v 7939.82500000583
2403739v 2504.00000000005 ROOT
2404001v 55
2404131v 114.5
2404321v 1570.53752836306
2404607v 3
2404721v 53
2404892v 1194.56410256415
2405176v 5
2405329v 46316.3204052106
2405880v 284.916666666672
2406087v 59
2406215v 1904.40850654716
2406483v 2
2406596v 2421.00000000002
2406826v 1
2406985v 1367.99999999998
2407327v 3817.09420289755
2407552v 130
2407743v 9867.65417032796 ROOT
2408257v 345
2408394v 7409.96666666505
2408770v 40.5
2408905v 14866.0286796647
2409350v 1
2409498v 3708.16666666669
2409756v 316
2409924v 3410.50000000002
2410142v 30
2410366v 1
2410494v 3
2410613v 1824.16666666693
2410916v 14.3
2411112v 17
2411234v 530.99999999999 ROOT
2411351v 26745.5239495783 ROOT
2411704v 148.866666666667
2411904v 237
2411986v 286.892857142857
2412219v 56
2412492v 183 ROOT
2412701v 138828.029914975
2413315v 3801.1902018088
2413509v 196
2413692v 556
2413817v 1561.65663196408
2414059v 6958.99358974254
2414257v 309.849999999995
2414580v 309.849999999995
2414735v 52.114285714286
2414887v 2604.0645604387
2415082v 45
2415213v 161
2415399v 4177.75000000027
2415508v 1097
2415633v 10062.1949882058
2415853v 91333.9370405037
2416066v 1420.73333333333
2416361v 7647.33333333395
2416585v 12859.188567931
2416827v 845.75
2416949v 162.25
2417111v 417.333333333333
2417255v 8
2417363v 184223.601788386 ROOT
2418027v 22.5
2418238v 1238.04590643338
2418447v 26
2418546v 727.800000000024
2418713v 396.916666666666
2418887v 95
2419078v 302.083333333333
2419265v 695.738095238023
2419390v 6864.71666666505
2419765v 3175.54999999904
2419950v 801
2420190v 7157.19012859525
2420500v 3801.1902018088
2420638v 349.24632352939
2420738v 77.0000000000005
2420896v 794.25
2421003v 12882.5749999999
2421441v 4 ROOT
2421697v 338.666666666659
2421850v 2943.36229603646
2422129v 40
2422266v 274375.389931164 ROOT
2422505v 623.800000000005
2422843v 200.333333333331
2422999v 3211.33333333265
2423158v 56.1666666666667
2423340v 332.25
2423472v 246.333333333336
2423586v 2
2423709v 1765.33333333321
2423881v 489.75
2424031v 815.800000000044
2424132v 524.399999999996
2424418v 1108.25
2424524v 6123.01563147314
2424981v 4
2425073v 121.600000000001
2425225v 396.916666666666
2425350v 88.5000000000004
2425522v 88.5000000000004
2425679v 3320.8166666668
2426056v 51
2426186v 17930.1349291231
2426595v 74636.819792204
2426774v 10.5
2426862v 108924.482319863 ROOT
2427344v 1238.04590643338
2427468v 176
2427616v 391.833333333342
2427725v 11302.8862663546
2428016v 886.5
2428196v 64.3333333333335
2428344v 60.8000000000002
2428517v 434.583333333333
2428718v 277.75
2428862v 128.999999999999
2428989v 27823.7486147213 ROOT
2429425v 3390.54999999941
2429775v 2689.13888888901
2429972v 17052.4347778695
2430413v 634.56666666668
2430649v 2.8
2430750v 5.46666666666667
2430936v 384.899999999996
2431040v 13448.75
2431261v 26
2431509v 22376.2638888907
2431963v 39
2432133v 17231.9226190488
2432372v 3240.45833333449
2432595v 3343.80952380943
2432953v 1.5
2433160v 66
2433335v 5518.25119047783
2433723v 290
2433965v 5657.59405602248
2434157v 65.5523809523817
2434243v 20596.2098758773
2434545v 24.1666666666667
2434706v 1543.14285714282
2434887v 247.999999999996
2435083v 953.5
2435313v 14610.8637434859
2435672v 155
2435773v 3951.77272727021
2435939v 188
2436055v 2118
2436210v 148.907142857142
2436339v 1330.83809523797
2436623v 1194.75
2436759v 3061.57142857187
2437023v 82.5
2437203v 1962.07352941054
2437454v 2712.29999999986
2437947v 174
2438170v 7
2438341v 1743.39999999986
2438526v 3486.79999999973
2438720v 1744.39999999986
2438998v 1
2439137v 25
2439281v 377.999999999997
2439438v 384.899999999996
2439566v 149.5
2439650v 2643.20158730162 ROOT
2439844v 266.801587301586
2440130v 1
2440272v 35.1666666666667
2440482v 40.075396825397
2440621v 1
2440723v 2036.4185092685
2440865v 1010.88888888882
2441006v 2701.69005847968
2441285v 1
2441437v 44.5
2441616v 568
2441780v 597.5
2442061v 1244.89885057458
2442256v 5503.33333333251
2442618v 24.3333333333333
2442789v 1019.03752836306
2443124v 116
2443324v 91
2443520v 25
2443637v 17.5
2443783v 5588.42376373595
2444382v 4
2444586v 7.5
2444739v 3
2444914v 6.33333333333333
2445086v 1126.53333333324
2445206v 186.678571428569
2445395v 144.1
2445564v 880.333333333333
2445717v 60
2445832v 3
2445956v 20185.0501400542
2446296v 5468.0977591032
2446639v 2032.28823529315
2446806v 52.3000000000001
2447014v 182
2447208v 600.394117647084
2447324v 61.5
2447448v 6513.10859420972
2447811v 16913.9564740855
2448154v 734.155625583591
2448344v 4667.35408902773
2448616v 169.999999999999
2448824v 4
2448938v 786.291666666668
2449079v 1
2449264v 69
2449452v 768.719565217668
2449552v 4699.89215686232
2449809v 2808.39215686244
2450011v 1743.39999999986 ROOT
2450102v 3516.40476190465
2450360v 3200.66204852516
2450567v 789.828715191858
2450724v 1743.00000000026
2450901v 2153.25000000026
2451079v 8.5
2451230v 1
2451382v 1495.41666666648
2451522v 1495.41666666648
2451656v 2023.12499999986
2451893v 85.6666666666665
2452043v 55547.0011125189 ROOT
2452506v 3662.4999999989
2452639v 1743.00000000026
2452852v 12
2452967v 88
2453132v 26.5
2453256v 26.5
2453455v 7153.99462351193
2453776v 60.25
2453876v 865.685714285724 ROOT
2454180v 3258.13593220301
2454590v 366.069265536707
2454705v 93
2454822v 3101.44005847968
2455057v 298.5
2455275v 385.571428571442
2455444v 11963.5977994222
2455822v 96.1666666666666
2455974v 4.66666666666667
2456111v 12344.9644660889
2456337v 1074.81410256409
2456569v 422.64743589741
2456709v 25
2456924v 1495.41666666648
2457044v 1617.34999999995
2457352v 11
2457557v 1030.00000000002
2457940v 1080.33333333343
2458021v 2137.08492063499 ROOT
2458260v 99.4166666666664
2458546v 6341.64126984214
2458905v 97.5
2459010v 274.166666666669
2459121v 153
2459388v 1391.1968614718
2459685v 1164.97033349154
2459949v 21.75
2460062v 47.0833333333334
2460170v 63.0000000000002
2460329v 278.660714285713
2460518v 404
2460691v 1176.31493123981
2460892v 483.916666666627
2460996v 16
2461078v 396.166666666669
2461256v 19.5
2461443v 459.059956709945
2461572v 532.976190476138
2461752v 16.4761904761905
2461852v 26.3333333333333
2461965v 2358.52820512779
2462181v 1
2462353v 10680.6490842736
2462655v 175.6875
2462814v 51.642857142857
2462943v 161
2463053v 35603.8525758601 ROOT
2463347v 71.75
2463489v 173
2463694v 20552.4849717507
2464022v 1904.40850654716
2464177v 3442.90909090889
2464289v 85.5 ROOT
2464425v 7733.95421245658
2464609v 7733.95421245658
2464762v 1070.5
2464955v 7078.56666666604
2465304v 1
2465484v 1
2465577v 5838.07777777776
2465869v 4
2466037v 474.833333333333
2466125v 474.833333333333
2466211v 21
2466368v 209
2466551v 2054.76904761875
2466755v 1279.60000000001
2466998v 11355.9346153878
2467383v 11
2467504v 714.333333333338
